"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0043.HK","2006-08-14",0.290909,0.300606,0.290909,0.295757,3085500,0.171487
"0043.HK","2006-08-15",0.295757,0.315151,0.290909,0.315151,8563500,0.182732
"0043.HK","2006-08-16",0.310303,0.310303,0.290909,0.295757,2520375,0.171487
"0043.HK","2006-08-17",0.295757,0.295757,0.290909,0.295757,1845937,0.171487
"0043.HK","2006-08-18",0.295757,0.295757,0.290909,0.295757,2233687,0.171487
"0043.HK","2006-08-21",0.290909,0.290909,0.276363,0.28606,2959687,0.165864
"0043.HK","2006-08-22",0.28606,0.290909,0.28606,0.28606,1835625,0.165864
"0043.HK","2006-08-23",0.281212,0.28606,0.281212,0.28606,2035687,0.165864
"0043.HK","2006-08-24",0.281212,0.281212,0.276363,0.281212,1773750,0.163053
"0043.HK","2006-08-25",0.281212,0.281212,0.271515,0.276363,1970718,0.160242
"0043.HK","2006-08-28",0.266666,0.271515,0.261818,0.266666,2887500,0.154619
"0043.HK","2006-08-29",0.261818,0.261818,0.252121,0.256969,2357437,0.148996
"0043.HK","2006-08-30",0.252121,0.256969,0.242424,0.256969,1848000,0.148996
"0043.HK","2006-08-31",0.247272,0.271515,0.247272,0.271515,8342812,0.157431
"0043.HK","2006-09-01",0.271515,0.281212,0.256969,0.261818,2743125,0.151808
"0043.HK","2006-09-04",0.256969,0.256969,0.252121,0.256969,1703625,0.148996
"0043.HK","2006-09-05",0.261818,0.261818,0.256969,0.261818,2093437,0.151808
"0043.HK","2006-09-06",0.256969,0.261818,0.252121,0.261818,2031562,0.151808
"0043.HK","2006-09-07",0.261818,0.266666,0.256969,0.266666,3588750,0.154619
"0043.HK","2006-09-08",0.266666,0.266666,0.256969,0.261818,1837687,0.151808
"0043.HK","2006-09-11",0.256969,0.256969,0.247272,0.252121,6049312,0.146185
"0043.HK","2006-09-12",0.252121,0.252121,0.247272,0.252121,2167687,0.146185
"0043.HK","2006-09-13",0.247272,0.252121,0.247272,0.252121,4556062,0.146185
"0043.HK","2006-09-14",0.252121,0.252121,0.247272,0.247272,1763437,0.143374
"0043.HK","2006-09-15",0.247272,0.252121,0.240484,0.247272,6930000,0.143374
"0043.HK","2006-09-18",0.232727,0.237575,0.208484,0.218181,12116671,0.126506
"0043.HK","2006-09-19",0.217212,0.230787,0.217212,0.22303,12095531,0.129318
"0043.HK","2006-09-20",0.22109,0.228848,0.208484,0.218181,11244750,0.126506
"0043.HK","2006-09-21",0.205575,0.212363,0.199757,0.201696,12512156,0.116948
"0043.HK","2006-09-22",0.201696,0.206545,0.198787,0.199757,3708375,0.115824
"0043.HK","2006-09-25",0.200727,0.200727,0.194909,0.194909,2499750,0.113013
"0043.HK","2006-09-26",0.194909,0.194909,0.165818,0.192969,4822125,0.111888
"0043.HK","2006-09-27",0.180363,0.196848,0.175515,0.196848,1893375,0.114137
"0043.HK","2006-09-28",0.198787,0.198787,0.18909,0.196848,2340937,0.114137
"0043.HK","2006-09-29",0.196848,0.196848,0.18909,0.195878,1971750,0.113574
"0043.HK","2006-10-03",0.192,0.194909,0.19006,0.19006,2805000,0.110201
"0043.HK","2006-10-04",0.19103,0.194909,0.19006,0.193939,3124687,0.11245
"0043.HK","2006-10-05",0.19103,0.199757,0.19103,0.199757,7804500,0.115824
"0043.HK","2006-10-06",0.199757,0.199757,0.192969,0.192969,4529250,0.111888
"0043.HK","2006-10-09",0.193939,0.193939,0.184242,0.19103,2805000,0.110764
"0043.HK","2006-10-10",0.192969,0.193939,0.19103,0.192969,2660625,0.111888
"0043.HK","2006-10-11",0.167757,0.193939,0.167757,0.19103,2615250,0.110764
"0043.HK","2006-10-12",0.19103,0.196848,0.19103,0.196848,1914000,0.114137
"0043.HK","2006-10-13",0.193939,0.193939,0.192,0.193939,1847622,0.11245
"0043.HK","2006-10-16",0.193939,0.193939,0.186181,0.186181,3403125,0.107952
"0043.HK","2006-10-17",0.187151,0.18909,0.183272,0.186181,5822437,0.107952
"0043.HK","2006-10-18",0.184242,0.186181,0.182303,0.182303,2378062,0.105703
"0043.HK","2006-10-19",0.182303,0.187151,0.182303,0.187151,2666812,0.108514
"0043.HK","2006-10-20",0.186181,0.186181,0.182303,0.182303,2025375,0.105703
"0043.HK","2006-10-23",0.182303,0.186181,0.178424,0.183272,2442000,0.106265
"0043.HK","2006-10-24",0.184242,0.185212,0.182303,0.184242,2887500,0.106828
"0043.HK","2006-10-25",0.184242,0.18909,0.182303,0.182303,7218750,0.105703
"0043.HK","2006-10-26",0.184242,0.185212,0.182303,0.182303,3722812,0.105703
"0043.HK","2006-10-27",0.185212,0.185212,0.180363,0.180363,2406937,0.104579
"0043.HK","2006-10-31",0.183272,0.183272,0.174545,0.179393,1959375,0.104016
"0043.HK","2006-11-01",0.178424,0.182303,0.178424,0.179393,3176250,0.104016
"0043.HK","2006-11-02",0.176484,0.182303,0.176484,0.178424,1957312,0.103454
"0043.HK","2006-11-03",0.177454,0.180363,0.176484,0.178424,2491500,0.103454
"0043.HK","2006-11-06",0.178424,0.182303,0.176484,0.180363,4052812,0.104579
"0043.HK","2006-11-07",0.179393,0.181333,0.178424,0.179393,1866562,0.104016
"0043.HK","2006-11-08",0.179393,0.179393,0.173575,0.174545,2819437,0.101205
"0043.HK","2006-11-09",0.174545,0.178424,0.174545,0.176484,4455000,0.102329
"0043.HK","2006-11-10",0.173575,0.175515,0.169696,0.174545,3262101,0.101205
"0043.HK","2006-11-13",0.174545,0.174545,0.167757,0.169696,3073125,0.098394
"0043.HK","2006-11-14",0.171636,0.176484,0.165818,0.169696,2751375,0.098394
"0043.HK","2006-11-15",0.167757,0.171636,0.166787,0.167757,3927000,0.097269
"0043.HK","2006-11-16",0.166787,0.166787,0.15903,0.15903,3527906,0.092209
"0043.HK","2006-11-17",0.15709,0.174545,0.15709,0.16,2757562,0.092772
"0043.HK","2006-11-20",0.15903,0.15903,0.142545,0.148363,11040562,0.086024
"0043.HK","2006-11-21",0.152242,0.152242,0.137696,0.142545,13202,0.082651
"0043.HK","2006-11-22",0.142545,0.142545,0.119272,0.123151,47885,0.071406
"0043.HK","2006-11-23",0.123151,0.146424,0.123151,0.140606,40843687,0.081527
"0043.HK","2006-11-24",0.143515,0.146424,0.135757,0.144484,27781875,0.083775
"0043.HK","2006-11-27",0.148363,0.148363,0.135757,0.138666,7722,0.080402
"0043.HK","2006-11-28",0.135757,0.135757,0.123151,0.128,17271375,0.074217
"0043.HK","2006-11-29",0.128969,0.134787,0.128969,0.130909,8128312,0.075904
"0043.HK","2006-11-30",0.132848,0.140606,0.132848,0.136727,15986437,0.079277
"0043.HK","2006-12-01",0.136727,0.136727,0.12606,0.132848,11193187,0.077028
"0043.HK","2006-12-04",0.134787,0.136727,0.130909,0.132848,6690750,0.077028
"0043.HK","2006-12-05",0.135757,0.137696,0.132848,0.133818,3786750,0.077591
"0043.HK","2006-12-06",0.135757,0.145454,0.133818,0.137696,22000687,0.079839
"0043.HK","2006-12-07",0.137696,0.142545,0.135757,0.138666,11398406,0.080402
"0043.HK","2006-12-08",0.142545,0.142545,0.137696,0.140606,10883812,0.081527
"0043.HK","2006-12-11",0.139636,0.141575,0.137696,0.139636,3419625,0.080964
"0043.HK","2006-12-12",0.137696,0.137696,0.12703,0.132848,9778312,0.077028
"0043.HK","2006-12-13",0.132848,0.132848,0.128,0.132848,2640000,0.077028
"0043.HK","2006-12-14",0.132848,0.135757,0.128969,0.133818,8769873,0.077591
"0043.HK","2006-12-15",0.128969,0.139636,0.128969,0.135757,6882562,0.078715
"0043.HK","2006-12-18",0.137696,0.142545,0.135757,0.142545,7231125,0.082651
"0043.HK","2006-12-19",0.139636,0.160969,0.139636,0.160969,34493250,0.093333
"0043.HK","2006-12-20",0.164848,0.188121,0.160969,0.186181,37368375,0.107952
"0043.HK","2006-12-21",0.184242,0.198787,0.182303,0.184242,23801250,0.106828
"0043.HK","2006-12-22",0.187151,0.19006,0.169696,0.178424,12436875,0.103454
"0043.HK","2006-12-27",0.186181,0.186181,0.167757,0.168727,5867,0.097832
"0043.HK","2006-12-28",0.167757,0.167757,0.155151,0.164848,9419437,0.095583
"0043.HK","2006-12-29",0.164848,0.18909,0.164848,0.181333,15755540,0.105141
"0043.HK","2007-01-02",0.184242,0.19103,0.181333,0.185212,16483500,0.10739
"0043.HK","2007-01-03",0.186181,0.186181,0.179393,0.179393,10368187,0.104016
"0043.HK","2007-01-04",0.179393,0.184242,0.174545,0.180363,12104812,0.104579
"0043.HK","2007-01-05",0.180363,0.180363,0.175515,0.178424,4358062,0.103454
"0043.HK","2007-01-08",0.174545,0.181333,0.174545,0.181333,2654437,0.105141
"0043.HK","2007-01-09",0.184242,0.184242,0.174545,0.178424,5770875,0.103454
"0043.HK","2007-01-10",0.177454,0.177454,0.173575,0.175515,4434375,0.101768
"0043.HK","2007-01-11",0.176484,0.178424,0.176484,0.177454,3671250,0.102892
"0043.HK","2007-01-12",0.174545,0.196848,0.174545,0.186181,23346984,0.107952
"0043.HK","2007-01-15",0.186181,0.213333,0.186181,0.212363,29240062,0.123133
"0043.HK","2007-01-16",0.213333,0.213333,0.203636,0.209454,18391312,0.121446
"0043.HK","2007-01-17",0.206545,0.237575,0.204606,0.230787,31779000,0.133816
"0043.HK","2007-01-18",0.237575,0.247272,0.224969,0.232727,42462750,0.13494
"0043.HK","2007-01-19",0.235636,0.256969,0.230787,0.252121,37378687,0.146185
"0043.HK","2007-01-22",0.261818,0.271515,0.247272,0.256969,23563,0.148996
"0043.HK","2007-01-23",0.242424,0.247272,0.225939,0.239515,14239500,0.138876
"0043.HK","2007-01-24",0.242424,0.256969,0.239515,0.252121,18207750,0.146185
"0043.HK","2007-01-25",0.256969,0.256969,0.240484,0.242424,9291562,0.140563
"0043.HK","2007-01-26",0.237575,0.237575,0.228848,0.235636,10599187,0.136627
"0043.HK","2007-01-29",0.235636,0.241454,0.227878,0.241454,9790687,0.140001
"0043.HK","2007-01-30",0.237575,0.247272,0.237575,0.247272,7459854,0.143374
"0043.HK","2007-01-31",0.239515,0.242424,0.234666,0.235636,9361687,0.136627
"0043.HK","2007-02-01",0.238545,0.261818,0.238545,0.256969,16912500,0.148996
"0043.HK","2007-02-02",0.256969,0.266666,0.247272,0.256969,12047062,0.148996
"0043.HK","2007-02-05",0.256969,0.256969,0.247272,0.252121,4477687,0.146185
"0043.HK","2007-02-06",0.252121,0.252121,0.241454,0.247272,5828625,0.143374
"0043.HK","2007-02-07",0.247272,0.247272,0.236606,0.237575,10834312,0.137751
"0043.HK","2007-02-08",0.232727,0.240484,0.232727,0.238545,8957437,0.138314
"0043.HK","2007-02-09",0.236606,0.238545,0.231757,0.231757,13600125,0.134378
"0043.HK","2007-02-12",0.233696,0.239515,0.225939,0.239515,7660125,0.138876
"0043.HK","2007-02-13",0.242424,0.247272,0.232727,0.234666,5391375,0.136065
"0043.HK","2007-02-14",0.235636,0.247272,0.234666,0.247272,17947875,0.143374
"0043.HK","2007-02-15",0.252121,0.252121,0.238545,0.252121,13142250,0.146185
"0043.HK","2007-02-16",0.252121,0.300606,0.252121,0.28606,75452437,0.165864
"0043.HK","2007-02-21",0.290909,0.315151,0.281212,0.305454,61512,0.177109
"0043.HK","2007-02-22",0.32,0.32,0.295757,0.300606,19069875,0.174298
"0043.HK","2007-02-23",0.295757,0.295757,0.266666,0.28606,22826718,0.165864
"0043.HK","2007-02-26",0.281212,0.290909,0.276363,0.290909,5665,0.168676
"0043.HK","2007-02-27",0.305454,0.310303,0.281212,0.281212,13998187,0.163053
"0043.HK","2007-02-28",0.271515,0.271515,0.247272,0.266666,13270640,0.154619
"0043.HK","2007-03-01",0.266666,0.276363,0.266666,0.271515,7460062,0.157431
"0043.HK","2007-03-02",0.271515,0.276363,0.232727,0.247272,20074312,0.143374
"0043.HK","2007-03-05",0.242424,0.242424,0.227878,0.230787,9161625,0.133816
"0043.HK","2007-03-06",0.237575,0.242424,0.22303,0.242424,4333778,0.140563
"0043.HK","2007-03-07",0.242424,0.252121,0.238545,0.238545,5292375,0.138314
"0043.HK","2007-03-08",0.232727,0.239515,0.232727,0.239515,2312062,0.138876
"0043.HK","2007-03-09",0.237575,0.237575,0.224969,0.228848,3060750,0.132691
"0043.HK","2007-03-12",0.233696,0.240484,0.232727,0.239515,3642375,0.138876
"0043.HK","2007-03-13",0.239515,0.242424,0.237575,0.239515,2664750,0.138876
"0043.HK","2007-03-14",0.227878,0.235636,0.22303,0.232727,3328875,0.13494
"0043.HK","2007-03-15",0.234666,0.252121,0.234666,0.247272,6560812,0.143374
"0043.HK","2007-03-16",0.242424,0.247272,0.236606,0.241454,4690104,0.140001
"0043.HK","2007-03-19",0.247272,0.252121,0.240484,0.252121,9679312,0.146185
"0043.HK","2007-03-20",0.252121,0.256969,0.247272,0.252121,8621250,0.146185
"0043.HK","2007-03-21",0.247272,0.247272,0.240484,0.247272,2642062,0.143374
"0043.HK","2007-03-22",0.242424,0.242424,0.230787,0.233696,3834187,0.135502
"0043.HK","2007-03-23",0.232727,0.238545,0.232727,0.234666,2547187,0.136065
"0043.HK","2007-03-26",0.242424,0.242424,0.233696,0.236606,6026625,0.13719
"0043.HK","2007-03-27",0.235636,0.239515,0.232727,0.233696,4252875,0.135502
"0043.HK","2007-03-28",0.232727,0.233696,0.229818,0.232727,5313515,0.13494
"0043.HK","2007-03-29",0.232727,0.233696,0.225939,0.225939,4132218,0.131005
"0043.HK","2007-03-30",0.225939,0.242424,0.22206,0.232727,14192062,0.13494
"0043.HK","2007-04-02",0.236606,0.236606,0.217212,0.227878,7255875,0.132129
"0043.HK","2007-04-03",0.22109,0.225939,0.218181,0.22206,8786250,0.128755
"0043.HK","2007-04-04",0.219151,0.22109,0.217212,0.220121,4500375,0.127631
"0043.HK","2007-04-10",0.213333,0.232727,0.213333,0.232727,3599062,0.13494
"0043.HK","2007-04-11",0.230787,0.234666,0.228848,0.230787,3638250,0.133816
"0043.HK","2007-04-12",0.216242,0.232727,0.216242,0.230787,2992687,0.133816
"0043.HK","2007-04-13",0.224969,0.233696,0.224969,0.228848,3351562,0.132691
"0043.HK","2007-04-16",0.229818,0.252121,0.227878,0.242424,17391000,0.140563
"0043.HK","2007-04-17",0.252121,0.271515,0.241454,0.252121,26519625,0.146185
"0043.HK","2007-04-18",0.256969,0.256969,0.238545,0.247272,8925468,0.143374
"0043.HK","2007-04-19",0.237575,0.242424,0.230787,0.240484,4521000,0.139438
"0043.HK","2007-04-20",0.234666,0.252121,0.234666,0.242424,9171937,0.140563
"0043.HK","2007-04-23",0.247272,0.247272,0.237575,0.242424,4694250,0.140563
"0043.HK","2007-04-24",0.240484,0.247272,0.239515,0.247272,6344250,0.143374
"0043.HK","2007-04-25",0.242424,0.247272,0.240484,0.242424,5372812,0.140563
"0043.HK","2007-04-26",0.242424,0.32,0.242424,0.315151,141044062,0.182732
"0043.HK","2007-04-27",0.300606,0.300606,0.261818,0.266666,52342125,0.154619
"0043.HK","2007-04-30",0.271515,0.271515,0.247272,0.247272,23755875,0.143374
"0043.HK","2007-05-02",0.252121,0.256969,0.242424,0.256969,13383562,0.148996
"0043.HK","2007-05-03",0.256969,0.281212,0.252121,0.261818,25304812,0.151808
"0043.HK","2007-05-04",0.266666,0.271515,0.256969,0.261818,8817187,0.151808
"0043.HK","2007-05-07",0.261818,0.261818,0.252121,0.256969,5137687,0.148996
"0043.HK","2007-05-08",0.252121,0.261818,0.252121,0.256969,2179031,0.148996
"0043.HK","2007-05-09",0.252121,0.256969,0.247272,0.252121,2184187,0.146185
"0043.HK","2007-05-10",0.261818,0.281212,0.261818,0.266666,29530875,0.154619
"0043.HK","2007-05-11",0.266666,0.271515,0.261818,0.271515,5645062,0.157431
"0043.HK","2007-05-14",0.271515,0.271515,0.256969,0.266666,4450875,0.154619
"0043.HK","2007-05-15",0.266666,0.266666,0.256969,0.261818,3743437,0.151808
"0043.HK","2007-05-16",0.261818,0.266666,0.256969,0.266666,5822437,0.154619
"0043.HK","2007-05-17",0.266666,0.295757,0.266666,0.290909,46325812,0.168676
"0043.HK","2007-05-18",0.310303,0.339393,0.305454,0.334545,173571750,0.193977
"0043.HK","2007-05-21",0.329696,0.334545,0.300606,0.310303,68656500,0.179921
"0043.HK","2007-05-22",0.315151,0.315151,0.290909,0.310303,46552687,0.179921
"0043.HK","2007-05-23",0.315151,0.344242,0.315151,0.329696,79037062,0.191165
"0043.HK","2007-05-25",0.334545,0.373333,0.32,0.368484,132083531,0.213655
"0043.HK","2007-05-28",0.407272,0.470303,0.402424,0.431515,212107500,0.250202
"0043.HK","2007-05-29",0.44606,0.450909,0.378181,0.407272,119437312,0.236145
"0043.HK","2007-05-30",0.402424,0.426666,0.378181,0.392727,98583375,0.227712
"0043.HK","2007-05-31",0.412121,0.412121,0.387878,0.392727,52245187,0.227712
"0043.HK","2007-06-01",0.397575,0.421818,0.397575,0.402424,66862125,0.233335
"0043.HK","2007-06-04",0.416969,0.416969,0.392727,0.392727,39457687,0.227712
"0043.HK","2007-06-05",0.392727,0.397575,0.334545,0.358787,60911812,0.208033
"0043.HK","2007-06-06",0.368484,0.378181,0.358787,0.368484,22819500,0.213655
"0043.HK","2007-06-07",0.363636,0.373333,0.358787,0.363636,20185687,0.210844
"0043.HK","2007-06-08",0.363636,0.38303,0.353939,0.378181,23040187,0.219278
"0043.HK","2007-06-11",0.38303,0.392727,0.378181,0.387878,32593687,0.2249
"0043.HK","2007-06-12",0.387878,0.387878,0.363636,0.378181,24143625,0.219278
"0043.HK","2007-06-13",0.368484,0.38303,0.368484,0.378181,23764125,0.219278
"0043.HK","2007-06-14",0.38303,0.387878,0.373333,0.378181,13732125,0.219278
"0043.HK","2007-06-15",0.378181,0.38303,0.358787,0.358787,27802500,0.208033
"0043.HK","2007-06-18",0.368484,0.373333,0.324848,0.344242,28796625,0.199599
"0043.HK","2007-06-20",0.339393,0.339393,0.324848,0.329696,23285625,0.191165
"0043.HK","2007-06-21",0.334545,0.34909,0.329696,0.344242,15334687,0.199599
"0043.HK","2007-06-22",0.339393,0.344242,0.324848,0.334545,14975812,0.193977
"0043.HK","2007-06-25",0.344242,0.402424,0.339393,0.392727,132303187,0.227712
"0043.HK","2007-06-26",0.397575,0.397575,0.363636,0.368484,40854773,0.213655
"0043.HK","2007-06-27",0.368484,0.368484,0.34909,0.353939,27435375,0.205222
"0043.HK","2007-06-28",0.34909,0.358787,0.34909,0.34909,16130812,0.20241
"0043.HK","2007-06-29",0.34909,0.353939,0.329696,0.34909,14788125,0.20241
"0043.HK","2007-07-03",0.34909,0.34909,0.334545,0.339393,6131812,0.196788
"0043.HK","2007-07-04",0.34909,0.358787,0.339393,0.34909,23667187,0.20241
"0043.HK","2007-07-05",0.353939,0.363636,0.344242,0.353939,16629937,0.205222
"0043.HK","2007-07-06",0.358787,0.368484,0.353939,0.358787,26876437,0.208033
"0043.HK","2007-07-09",0.358787,0.368484,0.358787,0.368484,13603734,0.213655
"0043.HK","2007-07-10",0.368484,0.368484,0.353939,0.358787,9165750,0.208033
"0043.HK","2007-07-11",0.34909,0.353939,0.344242,0.344242,8912062,0.199599
"0043.HK","2007-07-12",0.353939,0.363636,0.339393,0.344242,8346937,0.199599
"0043.HK","2007-07-13",0.344242,0.358787,0.339393,0.353939,9516375,0.205222
"0043.HK","2007-07-16",0.358787,0.358787,0.344242,0.344242,6486562,0.199599
"0043.HK","2007-07-17",0.34909,0.353939,0.344242,0.353939,5459437,0.205222
"0043.HK","2007-07-18",0.353939,0.353939,0.339393,0.34909,6882562,0.20241
"0043.HK","2007-07-19",0.34909,0.34909,0.339393,0.339393,6870187,0.196788
"0043.HK","2007-07-20",0.344242,0.387878,0.344242,0.363636,60418875,0.210844
"0043.HK","2007-07-23",0.363636,0.363636,0.339393,0.344242,37329187,0.199599
"0043.HK","2007-07-24",0.34909,0.353939,0.339393,0.344242,15714445,0.199599
"0043.HK","2007-07-25",0.344242,0.358787,0.339393,0.34909,19189500,0.20241
"0043.HK","2007-07-26",0.353939,0.358787,0.34909,0.34909,11960437,0.20241
"0043.HK","2007-07-27",0.339393,0.344242,0.329696,0.329696,18642937,0.191165
"0043.HK","2007-07-30",0.329696,0.344242,0.324848,0.344242,6602062,0.199599
"0043.HK","2007-07-31",0.339393,0.373333,0.339393,0.373333,43168125,0.216467
"0043.HK","2007-08-01",0.373333,0.373333,0.334545,0.34909,27858187,0.20241
"0043.HK","2007-08-02",0.353939,0.353939,0.329696,0.339393,15891562,0.196788
"0043.HK","2007-08-03",0.344242,0.344242,0.334545,0.339393,5063437,0.196788
"0043.HK","2007-08-06",0.334545,0.334545,0.315151,0.324848,6432937,0.188354
"0043.HK","2007-08-07",0.329696,0.334545,0.252121,0.281212,9046125,0.163053
"0043.HK","2007-08-08",0.329696,0.334545,0.252121,0.281212,9046,0.163053
"0043.HK","2007-08-09",0.310303,0.32,0.305454,0.310303,6270000,0.179921
"0043.HK","2007-08-10",0.281212,0.300606,0.271515,0.300606,4125000,0.174298
"0043.HK","2007-08-13",0.300606,0.305454,0.290909,0.305454,3957937,0.177109
"0043.HK","2007-08-14",0.295757,0.305454,0.290909,0.300606,5449125,0.174298
"0043.HK","2007-08-15",0.290909,0.290909,0.276363,0.28606,11861437,0.165864
"0043.HK","2007-08-16",0.261818,0.261818,0.247272,0.252121,21691312,0.146185
"0043.HK","2007-08-17",0.242424,0.252121,0.213333,0.252121,11738718,0.146185
"0043.HK","2007-08-20",0.261818,0.266666,0.252121,0.266666,8204625,0.154619
"0043.HK","2007-08-21",0.271515,0.276363,0.261818,0.271515,9924750,0.157431
"0043.HK","2007-08-22",0.276363,0.276363,0.256969,0.276363,5884312,0.160242
"0043.HK","2007-08-23",0.281212,0.290909,0.276363,0.290909,7233187,0.168676
"0043.HK","2007-08-24",0.290909,0.290909,0.281212,0.28606,6119437,0.165864
"0043.HK","2007-08-27",0.295757,0.305454,0.290909,0.305454,8761500,0.177109
"0043.HK","2007-08-28",0.305454,0.305454,0.290909,0.300606,6344250,0.174298
"0043.HK","2007-08-29",0.276363,0.290909,0.271515,0.290909,2758078,0.168676
"0043.HK","2007-08-30",0.295757,0.295757,0.281212,0.290909,4683937,0.168676
"0043.HK","2007-08-31",0.281212,0.295757,0.281212,0.295757,4215750,0.171487
"0043.HK","2007-09-03",0.295757,0.305454,0.290909,0.305454,11268366,0.177109
"0043.HK","2007-09-04",0.305454,0.310303,0.290909,0.300606,5315062,0.174298
"0043.HK","2007-09-05",0.300606,0.300606,0.290909,0.290909,5040750,0.168676
"0043.HK","2007-09-06",0.290909,0.295757,0.28606,0.295757,3997125,0.171487
"0043.HK","2007-09-07",0.290909,0.290909,0.281212,0.28606,3456750,0.165864
"0043.HK","2007-09-10",0.290909,0.295757,0.276363,0.290909,4655062,0.168676
"0043.HK","2007-09-11",0.295757,0.305454,0.290909,0.300606,9996937,0.174298
"0043.HK","2007-09-12",0.300606,0.305454,0.300606,0.305454,2973301,0.177109
"0043.HK","2007-09-13",0.300606,0.305454,0.295757,0.300606,5090250,0.174298
"0043.HK","2007-09-14",0.300606,0.305454,0.295757,0.305454,6841312,0.177109
"0043.HK","2007-09-17",0.295757,0.300606,0.295757,0.300606,3636187,0.174298
