"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0059.HK","2010-02-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-02-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-03-31",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-04-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-05-31",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-06-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-07-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-08-31",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-09-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-10-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-11-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-24",,,,,,
"0059.HK","2010-12-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-29",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-30",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2010-12-31",,,,,,
"0059.HK","2011-01-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-05",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-06",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-10",0.169435,0.169435,0.169435,0.169435,608872,0.156101
"0059.HK","2011-01-11",0.169435,0.169435,0.169435,0.169435,608872,0.156101
"0059.HK","2011-01-12",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-13",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-19",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-20",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-26",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-27",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-01-31",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-02",,,,,,
"0059.HK","2011-02-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-24",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-25",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-02-28",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-01",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-02",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-03",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-04",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-07",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-08",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-09",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-10",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-11",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-14",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-15",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-16",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-17",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-18",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-21",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-22",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-23",0.169435,0.169435,0.169435,0.169435,0,0.156101
"0059.HK","2011-03-24",0.271735,0.351657,0.207797,0.24616,232022557,0.226788
"0059.HK","2011-03-25",0.262144,0.262144,0.19501,0.201404,53476702,0.185554
"0059.HK","2011-03-28",0.19501,0.249357,0.185419,0.223782,68260329,0.206171
"0059.HK","2011-03-29",0.217388,0.223782,0.19501,0.220585,17931426,0.203226
"0059.HK","2011-03-30",0.220585,0.220585,0.207797,0.210994,4010147,0.19439
"0059.HK","2011-03-31",0.217388,0.217388,0.2046,0.2046,8996343,0.188499
"0059.HK","2011-04-01",0.2046,0.214191,0.198207,0.210994,11192127,0.19439
"0059.HK","2011-04-04",0.210994,0.210994,0.210994,0.210994,0,0.19439
"0059.HK","2011-04-06",0.217388,0.217388,0.2046,0.207797,12061722,0.191444
"0059.HK","2011-04-07",0.2046,0.2046,0.198207,0.198207,4373300,0.182609
"0059.HK","2011-04-08",0.2046,0.210994,0.19501,0.198207,8126647,0.182609
"0059.HK","2011-04-11",0.198207,0.198207,0.188616,0.188616,10066042,0.173773
"0059.HK","2011-04-12",0.188616,0.188616,0.182222,0.185419,5630472,0.170827
"0059.HK","2011-04-13",0.182222,0.185419,0.179025,0.182222,5770608,0.167882
"0059.HK","2011-04-14",0.182222,0.182222,0.175828,0.179025,4016403,0.164936
"0059.HK","2011-04-15",0.179025,0.179025,0.172632,0.175828,4235366,0.161991
"0059.HK","2011-04-18",0.175828,0.19501,0.175828,0.185419,4222854,0.170827
"0059.HK","2011-04-19",0.179025,0.182222,0.179025,0.179025,1144862,0.164936
"0059.HK","2011-04-20",0.175828,0.182222,0.175828,0.182222,2302237,0.167882
