"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0003.HK","2004-09-14",4.060555,4.103907,4.060555,4.103907,27974030,2.869855
"0003.HK","2004-09-15",4.103907,4.118357,4.060555,4.089456,23497981,2.85975
"0003.HK","2004-09-16",4.089456,4.118357,4.075006,4.118357,13241654,2.87996
"0003.HK","2004-09-17",4.118357,4.161708,4.103907,4.147258,16159207,2.900171
"0003.HK","2004-09-20",4.147258,4.161708,4.103907,4.147258,7157868,2.900171
"0003.HK","2004-09-21",4.118357,4.21951,4.103907,4.190609,22666626,2.930486
"0003.HK","2004-09-22",4.190609,4.277311,4.176159,4.23396,20554172,2.960802
"0003.HK","2004-09-23",4.21951,4.24841,4.190609,4.23396,12534067,2.960802
"0003.HK","2004-09-24",4.21951,4.24841,4.118357,4.147258,24739336,2.900171
"0003.HK","2004-09-27",4.147258,4.190609,4.118357,4.176159,14894161,2.920381
"0003.HK","2004-09-28",4.176159,4.190609,4.147258,4.176159,14032872,2.920381
"0003.HK","2004-09-29",4.176159,4.176159,4.176159,4.176159,0,2.920381
"0003.HK","2004-09-30",4.176159,4.24841,4.176159,4.23396,14355279,2.960802
"0003.HK","2004-10-01",4.23396,4.23396,4.23396,4.23396,0,2.960802
"0003.HK","2004-10-04",4.349563,4.364013,4.24841,4.306212,23197055,3.011327
"0003.HK","2004-10-05",4.277311,4.306212,4.262861,4.291762,14636818,3.025589
"0003.HK","2004-10-06",4.320662,4.320662,4.277311,4.277311,11058707,3.015401
"0003.HK","2004-10-07",4.277311,4.335113,4.277311,4.306212,17926341,3.035776
"0003.HK","2004-10-08",4.349563,4.349563,4.291762,4.320662,20532156,3.045963
"0003.HK","2004-10-11",4.291762,4.320662,4.291762,4.320662,9279512,3.045963
"0003.HK","2004-10-12",4.320662,4.320662,4.277311,4.306212,12222898,3.035776
"0003.HK","2004-10-13",4.335113,4.335113,4.277311,4.306212,17537313,3.035776
"0003.HK","2004-10-14",4.291762,4.291762,4.24841,4.24841,16456449,2.995027
"0003.HK","2004-10-15",4.24841,4.277311,4.23396,4.262861,13899734,3.005215
"0003.HK","2004-10-18",4.23396,4.306212,4.23396,4.262861,13087391,3.005215
"0003.HK","2004-10-19",4.277311,4.364013,4.277311,4.335113,15197540,3.056151
"0003.HK","2004-10-20",4.320662,4.335113,4.291762,4.320662,19946704,3.045963
"0003.HK","2004-10-21",4.306212,4.320662,4.291762,4.306212,15720153,3.035776
"0003.HK","2004-10-22",4.306212,4.306212,4.306212,4.306212,0,3.035776
"0003.HK","2004-10-25",4.262861,4.277311,4.176159,4.21951,36956533,2.974653
"0003.HK","2004-10-26",4.21951,4.262861,4.205059,4.262861,14448975,3.005215
"0003.HK","2004-10-27",4.23396,4.262861,4.21951,4.24841,17259757,2.995027
"0003.HK","2004-10-28",4.262861,4.349563,4.262861,4.335113,25757991,3.056151
"0003.HK","2004-10-29",4.320662,4.349563,4.277311,4.335113,26717361,3.056151
"0003.HK","2004-11-01",4.364013,4.364013,4.291762,4.349563,18232479,3.066338
"0003.HK","2004-11-02",4.364013,4.450716,4.349563,4.450716,26676701,3.137648
"0003.HK","2004-11-03",4.508517,4.62412,4.450716,4.60967,42783717,3.249707
"0003.HK","2004-11-04",4.580769,4.580769,4.508517,4.551868,18095333,3.208956
"0003.HK","2004-11-05",4.580769,4.62412,4.551868,4.551868,30974938,3.208956
"0003.HK","2004-11-08",4.595219,4.595219,4.537418,4.566319,13679196,3.219146
"0003.HK","2004-11-09",4.595219,4.595219,4.551868,4.580769,6172319,3.229332
"0003.HK","2004-11-10",4.62412,4.739723,4.595219,4.739723,31801014,3.34139
"0003.HK","2004-11-11",4.754174,4.754174,4.580769,4.595219,19310004,3.239519
"0003.HK","2004-11-12",4.62412,4.638571,4.522968,4.537418,36766057,3.198771
"0003.HK","2004-11-15",4.551868,4.595219,4.537418,4.537418,16612376,3.198771
"0003.HK","2004-11-16",4.551868,4.551868,4.494067,4.522968,13191496,3.188584
"0003.HK","2004-11-17",4.508517,4.595219,4.508517,4.566319,17801908,3.219146
"0003.HK","2004-11-18",4.595219,4.595219,4.551868,4.580769,14689121,3.229332
"0003.HK","2004-11-19",4.595219,4.681922,4.566319,4.60967,17313613,3.249707
"0003.HK","2004-11-22",4.566319,4.638571,4.551868,4.638571,11559231,3.270081
"0003.HK","2004-11-23",4.580769,4.725273,4.580769,4.710822,25974214,3.321016
"0003.HK","2004-11-24",4.653021,4.696372,4.653021,4.653021,15016296,3.280268
"0003.HK","2004-11-25",4.653021,4.681922,4.638571,4.667471,17830437,3.290455
"0003.HK","2004-11-26",4.667471,4.739723,4.62412,4.62412,12172931,3.259893
"0003.HK","2004-11-29",4.653021,4.768624,4.638571,4.681922,20998666,3.300643
"0003.HK","2004-11-30",4.681922,4.696372,4.62412,4.638571,16030360,3.270081
"0003.HK","2004-12-01",4.595219,4.667471,4.595219,4.653021,13911193,3.280268
"0003.HK","2004-12-02",4.667471,4.710822,4.60967,4.667471,21351023,3.290455
"0003.HK","2004-12-03",4.667471,4.681922,4.638571,4.681922,10433277,3.300643
"0003.HK","2004-12-06",4.696372,4.754174,4.696372,4.739723,23560236,3.34139
"0003.HK","2004-12-07",4.739723,4.739723,4.667471,4.725273,14140471,3.331203
"0003.HK","2004-12-08",4.696372,4.710822,4.667471,4.710822,13659421,3.321016
"0003.HK","2004-12-09",4.710822,4.710822,4.667471,4.681922,7531090,3.300643
"0003.HK","2004-12-10",4.653021,4.681922,4.60967,4.653021,12531676,3.280268
"0003.HK","2004-12-13",4.62412,4.653021,4.537418,4.60967,13487862,3.249707
"0003.HK","2004-12-14",4.62412,4.638571,4.580769,4.60967,23883719,3.249707
"0003.HK","2004-12-15",4.62412,4.667471,4.580769,4.638571,12258655,3.270081
"0003.HK","2004-12-16",4.638571,4.638571,4.595219,4.595219,11785356,3.239519
"0003.HK","2004-12-17",4.653021,4.681922,4.62412,4.667471,14650766,3.290455
"0003.HK","2004-12-20",4.667471,4.710822,4.653021,4.696372,14972488,3.310829
"0003.HK","2004-12-21",4.696372,4.725273,4.667471,4.725273,9122097,3.331203
"0003.HK","2004-12-22",4.725273,4.725273,4.696372,4.725273,12989861,3.331203
"0003.HK","2004-12-23",4.725273,4.739723,4.696372,4.710822,11671716,3.321016
"0003.HK","2004-12-24",4.710822,4.739723,4.667471,4.667471,2512962,3.290455
"0003.HK","2004-12-27",4.667471,4.667471,4.667471,4.667471,0,3.290455
"0003.HK","2004-12-28",4.710822,4.725273,4.667471,4.710822,5229458,3.321016
"0003.HK","2004-12-29",4.696372,4.739723,4.696372,4.710822,4073758,3.321016
"0003.HK","2004-12-30",4.725273,4.725273,4.653021,4.653021,8701129,3.280268
"0003.HK","2004-12-31",4.653021,4.667471,4.62412,4.653021,11286795,3.280268
"0003.HK","2005-01-03",4.653021,4.710822,4.653021,4.667471,3591837,3.290455
"0003.HK","2005-01-04",4.638571,4.638571,4.522968,4.551868,48161372,3.208956
"0003.HK","2005-01-05",4.537418,4.537418,4.392914,4.436265,57587863,3.12746
"0003.HK","2005-01-06",4.450716,4.508517,4.436265,4.494067,31884800,3.168209
"0003.HK","2005-01-07",4.522968,4.522968,4.392914,4.465166,40363306,3.147835
"0003.HK","2005-01-10",4.450716,4.595219,4.436265,4.537418,38890780,3.198771
"0003.HK","2005-01-11",4.537418,4.595219,4.508517,4.522968,35206928,3.188584
"0003.HK","2005-01-12",4.508517,4.60967,4.494067,4.60967,24195572,3.249707
"0003.HK","2005-01-13",4.595219,4.595219,4.551868,4.551868,17021206,3.208956
"0003.HK","2005-01-14",4.551868,4.551868,4.465166,4.522968,36063027,3.188584
"0003.HK","2005-01-17",4.522968,4.580769,4.522968,4.580769,13771564,3.229332
"0003.HK","2005-01-18",4.566319,4.595219,4.537418,4.566319,14988373,3.219146
"0003.HK","2005-01-19",4.566319,4.566319,4.522968,4.566319,17715925,3.219146
"0003.HK","2005-01-20",4.522968,4.522968,4.479616,4.494067,26827147,3.168209
"0003.HK","2005-01-21",4.479616,4.494067,4.465166,4.494067,18385056,3.168209
"0003.HK","2005-01-24",4.479616,4.508517,4.450716,4.479616,16766195,3.15802
"0003.HK","2005-01-25",4.479616,4.522968,4.465166,4.508517,27257111,3.178396
"0003.HK","2005-01-26",4.522968,4.60967,4.508517,4.551868,22879108,3.208956
"0003.HK","2005-01-27",4.566319,4.62412,4.537418,4.551868,20746849,3.208956
"0003.HK","2005-01-28",4.551868,4.60967,4.551868,4.60967,13379128,3.249707
"0003.HK","2005-01-31",4.62412,4.681922,4.595219,4.681922,30147119,3.300643
"0003.HK","2005-02-01",4.653021,4.681922,4.580769,4.595219,28382698,3.239519
"0003.HK","2005-02-02",4.60967,4.62412,4.522968,4.580769,24390577,3.229332
"0003.HK","2005-02-03",4.551868,4.580769,4.508517,4.537418,12169422,3.198771
"0003.HK","2005-02-04",4.551868,4.566319,4.508517,4.551868,23826730,3.208956
"0003.HK","2005-02-07",4.580769,4.62412,4.580769,4.62412,24038306,3.259893
"0003.HK","2005-02-08",4.62412,4.667471,4.60967,4.653021,9925073,3.280268
"0003.HK","2005-02-14",4.710822,4.710822,4.595219,4.667471,23674766,3.290455
"0003.HK","2005-02-15",4.681922,4.710822,4.681922,4.696372,19937815,3.310829
"0003.HK","2005-02-16",4.696372,4.739723,4.681922,4.710822,19215944,3.321016
"0003.HK","2005-02-17",4.725273,4.739723,4.653021,4.653021,18469251,3.280268
"0003.HK","2005-02-18",4.681922,4.768624,4.667471,4.768624,12440602,3.361765
"0003.HK","2005-02-21",4.725273,4.768624,4.725273,4.754174,12960239,3.351579
"0003.HK","2005-02-22",4.768624,4.783074,4.739723,4.754174,14752604,3.351579
"0003.HK","2005-02-23",4.754174,4.754174,4.638571,4.710822,12610909,3.321016
"0003.HK","2005-02-24",4.696372,4.754174,4.696372,4.754174,12434076,3.351579
"0003.HK","2005-02-25",4.739723,4.826425,4.739723,4.783074,21818610,3.371953
"0003.HK","2005-02-28",4.768624,4.826425,4.710822,4.783074,16562474,3.371953
"0003.HK","2005-03-01",4.739723,4.797525,4.696372,4.710822,18483008,3.321016
"0003.HK","2005-03-02",4.739723,4.754174,4.62412,4.681922,20843705,3.300643
"0003.HK","2005-03-03",4.667471,4.725273,4.638571,4.638571,14355974,3.270081
"0003.HK","2005-03-04",4.667471,4.681922,4.62412,4.62412,19473346,3.259893
"0003.HK","2005-03-07",4.667471,4.710822,4.638571,4.638571,9307943,3.270081
"0003.HK","2005-03-08",4.667471,4.667471,4.638571,4.653021,8437810,3.280268
"0003.HK","2005-03-09",4.667471,4.667471,4.638571,4.653021,12882743,3.280268
"0003.HK","2005-03-10",4.653021,4.653021,4.580769,4.60967,28150669,3.249707
"0003.HK","2005-03-11",4.653021,4.653021,4.580769,4.62412,23441183,3.259893
"0003.HK","2005-03-14",4.60967,4.638571,4.580769,4.60967,12812475,3.249707
"0003.HK","2005-03-15",4.595219,4.60967,4.566319,4.580769,20238959,3.229332
"0003.HK","2005-03-16",4.551868,4.62412,4.537418,4.62412,11827601,3.259893
"0003.HK","2005-03-17",4.537418,4.566319,4.537418,4.551868,21668195,3.208956
"0003.HK","2005-03-18",4.551868,4.595219,4.522968,4.551868,24270055,3.208956
"0003.HK","2005-03-21",4.566319,4.595219,4.551868,4.580769,6833607,3.229332
"0003.HK","2005-03-22",4.566319,4.580769,4.551868,4.551868,15320555,3.208956
"0003.HK","2005-03-23",4.537418,4.537418,4.508517,4.522968,21857415,3.188584
"0003.HK","2005-03-24",4.522968,4.537418,4.494067,4.537418,10681060,3.198771
"0003.HK","2005-03-29",4.522968,4.522968,4.407365,4.436265,39136057,3.12746
"0003.HK","2005-03-30",4.436265,4.450716,4.392914,4.407365,24086789,3.107086
"0003.HK","2005-03-31",4.421815,4.479616,4.421815,4.436265,25688291,3.12746
"0003.HK","2005-04-01",4.436265,4.508517,4.421815,4.450716,23528399,3.137648
"0003.HK","2005-04-04",4.465166,4.508517,4.465166,4.479616,12639299,3.15802
"0003.HK","2005-04-06",4.479616,4.551868,4.436265,4.436265,33197662,3.12746
"0003.HK","2005-04-07",4.450716,4.522968,4.450716,4.479616,12338712,3.15802
"0003.HK","2005-04-08",4.551868,4.551868,4.494067,4.522968,17777577,3.188584
"0003.HK","2005-04-11",4.508517,4.522968,4.494067,4.508517,14686530,3.178396
"0003.HK","2005-04-12",4.508517,4.522968,4.494067,4.522968,6500318,3.188584
"0003.HK","2005-04-13",4.508517,4.551868,4.508517,4.537418,18761797,3.198771
"0003.HK","2005-04-14",4.522968,4.522968,4.479616,4.508517,43238504,3.178396
"0003.HK","2005-04-15",4.494067,4.508517,4.450716,4.465166,41409396,3.147835
"0003.HK","2005-04-18",4.378464,4.378464,4.335113,4.349563,42472534,3.112675
"0003.HK","2005-04-19",4.335113,4.436265,4.335113,4.392914,16525893,3.143698
"0003.HK","2005-04-20",4.392914,4.465166,4.392914,4.392914,12482449,3.143698
"0003.HK","2005-04-21",4.392914,4.494067,4.364013,4.494067,24723787,3.216087
"0003.HK","2005-04-22",4.494067,4.494067,4.450716,4.479616,18485558,3.205744
"0003.HK","2005-04-25",4.465166,4.494067,4.450716,4.479616,23117043,3.205744
"0003.HK","2005-04-26",4.494067,4.537418,4.479616,4.522968,33915450,3.236769
"0003.HK","2005-04-27",4.522968,4.537418,4.508517,4.537418,12071041,3.24711
"0003.HK","2005-04-28",4.551868,4.595219,4.537418,4.580769,26210461,3.278133
"0003.HK","2005-04-29",4.580769,4.62412,4.551868,4.60967,26745332,3.298816
"0003.HK","2005-05-03",4.653021,4.667471,4.62412,4.638571,22873036,3.319498
"0003.HK","2005-05-04",4.653021,4.653021,4.62412,4.653021,13296189,3.329839
"0003.HK","2005-05-05",4.653021,4.710822,4.653021,4.696372,26447465,3.360861
"0003.HK","2005-05-06",4.696372,4.696372,4.638571,4.653021,15666860,3.329839
"0003.HK","2005-05-09",4.653021,4.681922,4.60967,4.667471,13653231,3.340179
"0003.HK","2005-05-10",4.681922,4.725273,4.667471,4.710822,17392445,3.371203
"0003.HK","2005-05-11",4.681922,4.696372,4.667471,4.696372,10628376,3.360861
"0003.HK","2005-05-12",4.725273,4.725273,4.696372,4.725273,8570357,3.381543
"0003.HK","2005-05-13",4.710822,4.739723,4.653021,4.681922,6866488,3.350521
"0003.HK","2005-05-17",4.696372,4.696372,4.566319,4.580769,22890457,3.278133
"0003.HK","2005-05-18",4.566319,4.566319,4.537418,4.537418,15077346,3.24711
"0003.HK","2005-05-19",4.551868,4.60967,4.551868,4.566319,8463204,3.267792
"0003.HK","2005-05-20",4.566319,4.566319,4.508517,4.551868,15992637,3.25745
"0003.HK","2005-05-23",4.595219,4.60967,4.537418,4.580769,12366279,3.278133
"0003.HK","2005-05-24",4.595219,4.60967,4.537418,4.60967,6345567,3.298816
"0003.HK","2005-05-25",4.551868,4.580769,4.508517,4.537418,18638077,3.24711
"0003.HK","2005-05-26",4.566319,4.566319,4.494067,4.522968,14193857,3.236769
"0003.HK","2005-05-27",4.566319,4.566319,4.508517,4.522968,15733589,3.236769
"0003.HK","2005-05-30",4.522968,4.580769,4.494067,4.551868,11829916,3.25745
"0003.HK","2005-05-31",4.566319,4.580769,4.494067,4.537418,20815788,3.24711
"0003.HK","2005-06-01",4.494067,4.551868,4.494067,4.551868,23503254,3.25745
"0003.HK","2005-06-02",4.537418,4.566319,4.522968,4.566319,13902643,3.267792
"0003.HK","2005-06-03",4.566319,4.595219,4.551868,4.551868,19334616,3.25745
"0003.HK","2005-06-06",4.551868,4.566319,4.537418,4.566319,10016998,3.267792
"0003.HK","2005-06-07",4.551868,4.566319,4.537418,4.551868,4910515,3.25745
"0003.HK","2005-06-08",4.566319,4.580769,4.551868,4.551868,5529952,3.25745
"0003.HK","2005-06-09",4.580769,4.595219,4.551868,4.566319,6817794,3.267792
"0003.HK","2005-06-10",4.580769,4.595219,4.566319,4.580769,6274732,3.278133
"0003.HK","2005-06-13",4.580769,4.595219,4.551868,4.580769,9234523,3.278133
"0003.HK","2005-06-14",4.566319,4.595219,4.566319,4.595219,13516574,3.288473
"0003.HK","2005-06-15",4.595219,4.60967,4.580769,4.580769,9597839,3.278133
"0003.HK","2005-06-16",4.580769,4.595219,4.537418,4.551868,10181163,3.25745
"0003.HK","2005-06-17",4.551868,4.595219,4.551868,4.566319,10504646,3.267792
"0003.HK","2005-06-20",4.580769,4.60967,4.537418,4.595219,12476854,3.288473
"0003.HK","2005-06-21",4.551868,4.595219,4.551868,4.595219,9447009,3.288473
"0003.HK","2005-06-22",4.595219,4.638571,4.580769,4.62412,18883112,3.309156
"0003.HK","2005-06-23",4.60967,4.62412,4.551868,4.566319,31132848,3.267792
"0003.HK","2005-06-24",4.551868,4.595219,4.537418,4.580769,13035400,3.278133
"0003.HK","2005-06-27",4.537418,4.566319,4.537418,4.551868,12460557,3.25745
"0003.HK","2005-06-28",4.566319,4.595219,4.566319,4.580769,17910041,3.278133
"0003.HK","2005-06-29",4.595219,4.62412,4.580769,4.595219,19463090,3.288473
"0003.HK","2005-06-30",4.566319,4.60967,4.551868,4.580769,21430450,3.278133
"0003.HK","2005-07-04",4.566319,4.60967,4.566319,4.595219,15945106,3.288473
"0003.HK","2005-07-05",4.595219,4.60967,4.566319,4.580769,11563801,3.278133
"0003.HK","2005-07-06",4.595219,4.60967,4.580769,4.580769,6659421,3.278133
"0003.HK","2005-07-07",4.580769,4.595219,4.522968,4.537418,15401535,3.24711
"0003.HK","2005-07-08",4.551868,4.580769,4.537418,4.537418,11426345,3.24711
"0003.HK","2005-07-11",4.566319,4.60967,4.551868,4.595219,17915553,3.288473
"0003.HK","2005-07-12",4.595219,4.595219,4.551868,4.566319,21979540,3.267792
"0003.HK","2005-07-13",4.566319,4.595219,4.551868,4.580769,23668133,3.278133
"0003.HK","2005-07-14",4.60967,4.62412,4.580769,4.595219,18308245,3.288473
"0003.HK","2005-07-15",4.60967,4.725273,4.595219,4.667471,60021668,3.340179
"0003.HK","2005-07-18",4.667471,4.696372,4.667471,4.681922,12224407,3.350521
"0003.HK","2005-07-19",4.667471,4.696372,4.653021,4.653021,11171050,3.329839
"0003.HK","2005-07-20",4.667471,4.681922,4.653021,4.667471,13669155,3.340179
"0003.HK","2005-07-21",4.681922,4.696372,4.653021,4.653021,11100301,3.329839
"0003.HK","2005-07-22",4.681922,4.681922,4.62412,4.62412,40604472,3.309156
"0003.HK","2005-07-25",4.653021,4.696372,4.653021,4.667471,18503371,3.340179
"0003.HK","2005-07-26",4.667471,4.681922,4.638571,4.667471,17515435,3.340179
"0003.HK","2005-07-27",4.653021,4.681922,4.638571,4.667471,17564510,3.340179
"0003.HK","2005-07-28",4.681922,4.696372,4.667471,4.696372,20677335,3.360861
"0003.HK","2005-07-29",4.681922,4.696372,4.667471,4.681922,16192594,3.350521
"0003.HK","2005-08-01",4.681922,4.696372,4.653021,4.696372,11183977,3.360861
"0003.HK","2005-08-02",4.681922,4.710822,4.681922,4.696372,12358082,3.360861
"0003.HK","2005-08-03",4.681922,4.710822,4.667471,4.667471,20073604,3.340179
"0003.HK","2005-08-04",4.681922,4.696372,4.667471,4.681922,10153721,3.350521
"0003.HK","2005-08-05",4.681922,4.696372,4.681922,4.696372,10290804,3.360861
"0003.HK","2005-08-08",4.667471,4.696372,4.653021,4.653021,12373559,3.329839
"0003.HK","2005-08-09",4.667471,4.667471,4.653021,4.653021,11411587,3.329839
"0003.HK","2005-08-10",4.667471,4.696372,4.653021,4.681922,16368482,3.350521
"0003.HK","2005-08-11",4.681922,4.681922,4.62412,4.653021,32199128,3.329839
"0003.HK","2005-08-12",4.653021,4.653021,4.60967,4.62412,42170795,3.309156
"0003.HK","2005-08-15",4.62412,4.667471,4.62412,4.667471,9471787,3.340179
"0003.HK","2005-08-16",4.667471,4.667471,4.62412,4.653021,11597922,3.329839
"0003.HK","2005-08-17",4.667471,4.667471,4.60967,4.62412,11216285,3.309156
"0003.HK","2005-08-18",4.653021,4.653021,4.566319,4.595219,34617089,3.288473
"0003.HK","2005-08-19",4.566319,4.595219,4.551868,4.566319,23793015,3.267792
"0003.HK","2005-08-22",4.580769,4.62412,4.580769,4.580769,17830295,3.278133
"0003.HK","2005-08-23",4.595219,4.60967,4.566319,4.566319,14038121,3.267792
"0003.HK","2005-08-24",4.580769,4.595219,4.566319,4.566319,16510496,3.267792
"0003.HK","2005-08-25",4.566319,4.580769,4.508517,4.537418,29912226,3.24711
"0003.HK","2005-08-26",4.522968,4.551868,4.522968,4.551868,14453415,3.25745
"0003.HK","2005-08-29",4.537418,4.537418,4.508517,4.508517,13714745,3.226427
"0003.HK","2005-08-30",4.522968,4.551868,4.508517,4.537418,15388875,3.24711
"0003.HK","2005-08-31",4.537418,4.551868,4.508517,4.508517,17030105,3.226427
"0003.HK","2005-09-01",4.522968,4.566319,4.522968,4.551868,14211376,3.25745
"0003.HK","2005-09-02",4.566319,4.566319,4.537418,4.537418,22487122,3.24711
"0003.HK","2005-09-05",4.537418,4.566319,4.537418,4.551868,17444890,3.25745
"0003.HK","2005-09-06",4.551868,4.580769,4.551868,4.551868,11262283,3.25745
"0003.HK","2005-09-07",4.566319,4.60967,4.566319,4.580769,21151911,3.278133
"0003.HK","2005-09-08",4.60967,4.667471,4.580769,4.638571,54094598,3.319498
"0003.HK","2005-09-09",4.667471,4.696372,4.653021,4.653021,44298909,3.329839
"0003.HK","2005-09-12",4.681922,4.681922,4.638571,4.638571,10532233,3.319498
"0003.HK","2005-09-13",4.638571,4.681922,4.638571,4.681922,25565965,3.350521
"0003.HK","2005-09-14",4.710822,4.710822,4.653021,4.681922,14747189,3.350521
"0003.HK","2005-09-15",4.653021,4.696372,4.638571,4.653021,13193558,3.329839
"0003.HK","2005-09-16",4.653021,4.681922,4.638571,4.638571,19937334,3.319498
"0003.HK","2005-09-20",4.653021,4.696372,4.638571,4.681922,22705822,3.350521
"0003.HK","2005-09-21",4.638571,4.681922,4.62412,4.681922,19408309,3.350521
"0003.HK","2005-09-22",4.667471,4.667471,4.62412,4.62412,14645482,3.309156
"0003.HK","2005-09-23",4.62412,4.638571,4.595219,4.62412,12176111,3.309156
"0003.HK","2005-09-26",4.62412,4.653021,4.60967,4.638571,12409426,3.319498
"0003.HK","2005-09-27",4.653021,4.653021,4.62412,4.62412,6317803,3.309156
"0003.HK","2005-09-28",4.653021,4.653021,4.60967,4.62412,14135759,3.309156
"0003.HK","2005-09-29",4.62412,4.653021,4.62412,4.653021,15062236,3.329839
"0003.HK","2005-09-30",4.638571,4.653021,4.595219,4.62412,20478022,3.309156
"0003.HK","2005-10-03",4.62412,4.653021,4.60967,4.638571,17511221,3.319498
"0003.HK","2005-10-04",4.60967,4.696372,4.580769,4.681922,51128993,3.37576
